date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
9/30/2020,Hcare Srv Rec NHS Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL NATIONAL ORTHOPAEDIC HOSPITAL NHS TRUST,33786423,50000.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,UNIVERSITY COLLEGE LONDON HOSPITALS NHS FOUNDATION TRUST,33786430,157400.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec NHS Trust-Prior Year,ACUTE COMMISSIONING,LONDON NORTH WEST HEALTHCARE NHS TRUST,33787737,36762.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec NHS Trust-Prior Year,ACUTE COMMISSIONING,LONDON NORTH WEST HEALTHCARE NHS TRUST,33787775,33173.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec NHS Trust-Over/ Under Performance,ACUTE COMMISSIONING,LONDON NORTH WEST HEALTHCARE NHS TRUST,33787868,36849.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec NHS Trust-Prior Year,ACUTE COMMISSIONING,LONDON NORTH WEST HEALTHCARE NHS TRUST,33787960,-67482.0,NEBD 06 - September.csv,-1
9/30/2020,Basic Sal-Rechgs to-from Other NHS,NON RECURRENT PROGRAMMES,NHS TOWER HAMLETS CCG,33787976,97784.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,MID AND SOUTH ESSEX FOUNDATION TRUST,33801995,163242.0,NEBD 06 - September.csv,1
9/30/2020,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,MID AND SOUTH ESSEX FOUNDATION TRUST,33802001,-163242.0,NEBD 06 - September.csv,-1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,33816561,2908.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,33816561,50012.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,A MOGHAL,33816561,2326.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,33816561,961.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,A MOGHAL,33816561,4146.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Contract KPIs,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,3324.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,168122.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,2726.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,37380.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,77.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,2836.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,73.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,8575.0,NEBD 06 - September.csv,1
9/30/2020,ME - PMS GP Prior Year ERs,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,1968.0,NEBD 06 - September.csv,1
9/30/2020,ME-PMS GP Prior Year EEs,PRC DELEGATED CO-COMMISSIONING,CONCORDIA HEALTH LTD DAGENHAM,33816563,1796.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,3562.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,76039.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,5032.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,DR TOLIA & PARTNERS,33816565,3545.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,3981.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,2505.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,DR TOLIA & PARTNERS,33816565,5205.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,1458.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Soc Prescribing,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,2949.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,2822.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,24.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,3450.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,226.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,40.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR TOLIA & PARTNERS,33816565,7015.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33816567,981.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33816567,25620.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,GREEN LANE SURGERY,33816567,1203.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33816567,495.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33816567,3175.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,GREEN LANE SURGERY,33816567,1790.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,1593.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,130553.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,JOHN & JOHN,33816569,3130.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,1315.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,138618.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,615.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,5166.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,11434.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,230.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,JOHN & JOHN,33816569,10477.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33816575,148772.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,TULASI MEDICAL CENTRE,33816575,7046.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33816575,2881.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33816575,1251.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33816575,10579.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33816575,4205.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,TULASI MEDICAL CENTRE,33816575,14788.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Contract KPIs,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,1201.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,60751.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,957.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,16138.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,42.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,931.0,NEBD 06 - September.csv,1
9/30/2020,C&M-APMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,18.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,PRIME PRACTICE PARTNERSHIP LTD,33816577,3614.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,5180.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,45457.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,ABBEY MEDICAL CENTRE,33816579,2105.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,863.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,39106.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,1692.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,411.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ABBEY MEDICAL CENTRE,33816579,3997.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,4120.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,62472.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,4624.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,33816581,2924.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,2302.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,ST ALBANS SURGERY,33816581,4784.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,1200.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,511.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,3245.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,3035.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ST ALBANS SURGERY,33816581,5286.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33816583,3769.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33816583,72468.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS LES Extended Hours,LOCAL ENHANCED SERVICES,LABURNUM HEALTH CENTRE,33816583,3457.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33816583,1403.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33816583,3679.0,NEBD 06 - September.csv,1
9/30/2020,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,LABURNUM HEALTH CENTRE,33816583,5850.0,NEBD 06 - September.csv,1
9/30/2020,Cont Care-Physical Disab (<65),CHC ADULT FULLY FUNDED,CHOSEN CARE GROUP LTD,33821506,37999.0,NEBD 06 - September.csv,1
9/30/2020,Income tax <1Yr,BALANCE SHEET,HMRC,33847915,14603.0,NEBD 06 - September.csv,1
9/30/2020,Income tax <1Yr-Student Loans,BALANCE SHEET,HMRC,33847915,229.0,NEBD 06 - September.csv,1
9/30/2020,National Insurance < 1 yr-NI- ERS,BALANCE SHEET,HMRC,33847915,10761.0,NEBD 06 - September.csv,1
9/30/2020,National Insurance < 1 yr-NI-EES,BALANCE SHEET,HMRC,33847915,7875.0,NEBD 06 - September.csv,1
9/30/2020,Clinical&Medical-Clinical Other,WHEELCHAIR SERVICE,AJ MOBILITY LTD,33859285,54799.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,QUANSAH & PARTNERS,33886035,34600.0,NEBD 06 - September.csv,1
9/30/2020,Clinical&Medical- Non NHS LES,PRC DELEGATED CO-COMMISSIONING,TOGETHER FIRST LTD,33894936,80506.0,NEBD 06 - September.csv,1
9/30/2020,Clinical&Medical-Commercial Sector,WHEELCHAIR SERVICE,AJ MOBILITY LTD,33928311,54799.0,NEBD 06 - September.csv,1
9/30/2020,Recharge : Received,COMMUNITY SERVICES,NHS HAVERING CCG,33928314,332632.0,NEBD 06 - September.csv,1
9/30/2020,Clinical&Medical-Othe Public Sector,INTERMEDIATE CARE,LONDON BOROUGH OF BARKING & DAGENHAM,33948328,389000.0,NEBD 06 - September.csv,1
9/30/2020,Clinical&Medical-Othe Public Sector,INTERMEDIATE CARE,LONDON BOROUGH OF BARKING & DAGENHAM,33948330,206000.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,AHMAD & MONTEIRO,33955836,40662.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Other Addtl Staff Paymts,PRC DELEGATED CO-COMMISSIONING,AHMAD & MONTEIRO,33955836,1357.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,AHMAD & MONTEIRO,33955836,790.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,AHMAD & MONTEIRO,33955836,3129.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,AHMAD & MONTEIRO,33955836,3226.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Cost of Drugs -Prescribing,LOCAL ENHANCED SERVICES,BK JAISWAL,33955838,1351.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,BK JAISWAL,33955838,40388.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,BK JAISWAL,33955838,782.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCO Other,PRC DELEGATED CO-COMMISSIONING,BK JAISWAL,33955838,3664.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prof Fees Prescribing,PRC DELEGATED CO-COMMISSIONING,BK JAISWAL,33955838,145.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,BK JAISWAL,33955838,3423.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,C OLA,33955840,28946.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,C OLA,33955840,557.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCO Other,PRC DELEGATED CO-COMMISSIONING,C OLA,33955840,277.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,C OLA,33955840,1416.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,C OLA,33955840,3976.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,C OLA,33955840,2444.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Cost of Drugs -Prescribing,LOCAL ENHANCED SERVICES,CHIBBER & GUPTA,33955842,385.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,CHIBBER & GUPTA,33955842,31409.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,CHIBBER & GUPTA,33955842,596.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,CHIBBER & GUPTA,33955842,1458.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prof Fees Prescribing,PRC DELEGATED CO-COMMISSIONING,CHIBBER & GUPTA,33955842,80.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,CHIBBER & GUPTA,33955842,2096.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR BK SHARMA & DR K RAI,33955845,41481.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR BK SHARMA & DR K RAI,33955845,804.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR BK SHARMA & DR K RAI,33955845,3911.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR BK SHARMA & DR K RAI,33955845,4013.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,42717.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Other Addtl Staff Paymts,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,1995.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,817.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCO Other,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,728.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,3835.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,1358.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR M FATEH,33955850,2929.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,59041.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,1143.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,3263.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,18.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,556.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,29.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR LAWRENCE & PARTNERS,33955852,5807.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DR N BILA,33955854,36990.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DR N BILA,33955854,715.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DR N BILA,33955854,2530.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33955856,36795.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33955856,730.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33955856,841.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,DRS ALKAISY & ISLAM,33955856,3876.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Cost of Drugs -Prescribing,LOCAL ENHANCED SERVICES,M GOYAL,33955859,432.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,5013.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,46882.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,5186.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES PCN support,LOCAL ENHANCED SERVICES,M GOYAL,33955859,5186.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,907.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Actual Rent,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,15990.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Clinical Waste,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,73.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,1219.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,37.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Prof Fees Prescribing,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,34.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,M GOYAL,33955859,3787.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33955861,3892.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33955861,31914.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33955861,2474.0,NEBD 06 - September.csv,1
9/30/2020,C&M-GMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,N NIRANJAN,33955861,1938.0,NEBD 06 - September.csv,1
