date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
31/01/2021,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-2392.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-4968.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-3333.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-80.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME - PMS TPS Added Years Adj EEs,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-178.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-14686.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35236633,-17237.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M- PCN DES CARE COORDINATOR,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,4576.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M- PCN DES CARE HOME PREMIUM,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,1282.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,59719.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS C&M-APMS PCN DES Physician Assoc,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,4145.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,173190.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS DES Extended Hours Access,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,9594.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,23290.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Clin Pharmacist,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,4639.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Clinical Director,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,4785.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES PCN support,LOCAL ENHANCED SERVICES,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,9936.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,6666.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Physiotherapist,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,5899.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Soc Prescribing,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,1276.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,19728.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,11490.0,SWL 10 - January.pdf.csv,1
31/01/2021,ME - PMS GP Prior Year ERs,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,146.0,SWL 10 - January.pdf.csv,1
31/01/2021,ME-PMS GP Prior Year EEs,PRC DELEGATED CO-COMMISSIONING,PUTNEYMEAD GROUP MEDICAL PRACTICE,35258305,363.0,SWL 10 - January.pdf.csv,1
31/01/2021,Clinical&Medical-Independent Sector,PALLIATIVE CARE,QUALITY THINKING LTD,35468261,38188.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,16067.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,52636.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,7127.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,7299.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,2028.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,383.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,3812.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,1382.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,QUEENHILL MEDICAL PRACTICE,35235849,5521.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS GP Statutory Levy,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-419.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-1087.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-7108.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-23.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME - PMS TPS Added Years Adj EEs,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-108.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension EEs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-2340.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-6051.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236634,-9343.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,16919.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,53795.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,9833.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,2175.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,14456.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,4300.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,49.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,QUEENSTOWN ROAD MEDICAL PRACTICE,35236635,4318.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,29936.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,88759.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,1276.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,17925.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,3336.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCO Locum Adop/Pat/Mat,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,7006.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,663.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,6361.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Service Charges,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,10624.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,R S A SEYAN,35236632,7745.0,SWL 10 - January.pdf.csv,1
31/01/2021,Clinical&Medical-Voluntary Sector,MENTAL HEALTH SERVICES - OTHER,RICHMOND BOROUGH MIND,35315068,50658.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GP PRACTICE REVENUE - PCTF,PRIMARY CARE DEVELOPMENT,RICHMOND GENERAL PRACTICE ALLIANCE LTD,35283056,210000.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35170844,25896.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35170936,25133.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35314686,29967.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35314712,25134.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35345339,-29967.0,SWL 10 - January.pdf.csv,-1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35345341,65889.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Learning Disab(<65),CHC AD FULL FUND PERS HLTH BUD,RIGHT SUPPORT MANAGEMENT LTD,35345343,-25134.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,75103.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Other Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,24626.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,2881.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS PCO Locum Adop/Pat/Mat,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,5620.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,8366.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,5497.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ROBERTSON & PARTNERS,35368479,5992.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-54721.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-959.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS GP Statutory Levy,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-380.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-PMS Voluntary Levy,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-21.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension EEs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-6625.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension EEs-PMS,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-1752.0,SWL 10 - January.pdf.csv,-1
31/01/2021,ME-PMS GP Pension ERs Adjs - PMS,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236650,-9393.0,SWL 10 - January.pdf.csv,-1
31/01/2021,C&M-APMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236651,70204.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-APMS Other FDR Payment,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236651,9836.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-APMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236651,1919.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236651,48554.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,ROWANS SURGERY (THE),35236651,3978.0,SWL 10 - January.pdf.csv,1
31/01/2021,Soc Care-Joint H&C Teams/Working,REABLEMENT,ROYAL BOROUGH OF KINGSTON UPON THAMES,35246839,740144.0,SWL 10 - January.pdf.csv,1
31/01/2021,Soc Care-Other Soc Care,REABLEMENT,ROYAL BOROUGH OF KINGSTON UPON THAMES,35246839,110814.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,ROYAL BROMPTON & HAREFIELD NHS FOUNDATION TRUST,35259882,449400.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,ROYAL FREE LONDON NHS FOUNDATION TRUST,35259883,173500.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,ROYAL MARSDEN NHS FOUNDATION TRUST (THE),35259891,3169283.0,SWL 10 - January.pdf.csv,1
31/01/2021,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL MARSDEN NHS FOUNDATION TRUST (THE),35449462,-488500.0,SWL 10 - January.pdf.csv,-1
31/01/2021,Hcare Srv Rec Fdtn Trust-Contract Baseline,ACUTE COMMISSIONING,ROYAL MARSDEN NHS FOUNDATION TRUST (THE),35449469,1300000.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,ROYAL NATIONAL ORTHOPAEDIC HOSPITAL NHS TRUST,35259884,139800.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Funded Nursing Care Allow,FUNDED NURSING CARE,ROYAL STAR & GARTER HOMES,35246900,35916.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,ROYAL SURREY COUNTY HOSPITAL NHS FOUNDATION TRUST,35259885,166400.0,SWL 10 - January.pdf.csv,1
31/01/2021,Clinical&Medical-Voluntary Sector,HOSPICES,ROYAL TRINITY HOSPICE,35468191,264879.0,SWL 10 - January.pdf.csv,1
31/01/2021,Clinical&Medical-Independent Sector,WHEELCHAIR SERVICE,SELDOC HEALTHCARE LTD,35445113,155812.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,27213.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Contract Value,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,85483.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,12397.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Funding Differential Review,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,11936.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,3245.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCO Doctors Ret Scheme,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,1384.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCO Locum Adop/Pat/Mat,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,7540.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS PCO Other,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,615.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,13762.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,2752.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-PMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,SELSDON PARK MEDICAL PRACTICE,35235857,8618.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Cost of Drugs -Prescribing,LOCAL ENHANCED SERVICES,SHIRLEY MEDICAL CENTRE,35366889,2717.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS DES Minor Surgery,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,396.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,58241.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Other Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,17164.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Other FDR Payment,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,8168.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,2288.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Notional Rent,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,6754.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,2794.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Water Rates,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,220.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prof Fees Prescribing,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,699.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,SHIRLEY MEDICAL CENTRE,35366889,5304.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,SINHA V,35368481,25663.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Other Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,SINHA V,35368481,8380.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,SINHA V,35368481,984.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS PCO Other,PRC DELEGATED CO-COMMISSIONING,SINHA V,35368481,219.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,SINHA V,35368481,546.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,SINHA V,35368481,1720.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Cost of Drugs -Prescribing,LOCAL ENHANCED SERVICES,SMITH C J & PARTNERS,35368483,1887.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Global Sum,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,52763.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Other Baseline Adjustment,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,16738.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS PCN DES Participation,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,2045.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prem Rates,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,1497.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS Prof Fees Prescribing,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,269.0,SWL 10 - January.pdf.csv,1
31/01/2021,C&M-GMS QOF Aspiration,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,3962.0,SWL 10 - January.pdf.csv,1
31/01/2021,ME - GMS GP Prior Year ERs,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,1494.0,SWL 10 - January.pdf.csv,1
31/01/2021,ME-GMS GP Prior Year AVCs,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,935.0,SWL 10 - January.pdf.csv,1
31/01/2021,ME-GMS GP Prior Year EEs,PRC DELEGATED CO-COMMISSIONING,SMITH C J & PARTNERS,35368483,1403.0,SWL 10 - January.pdf.csv,1
31/01/2021,Computer Software/License,PRIMARY CARE IT,SOLLIS PARTNERSHIP LTD,35282957,27358.0,SWL 10 - January.pdf.csv,1
31/01/2021,Computer Software/License,PRIMARY CARE IT,SOLLIS PARTNERSHIP LTD,35314750,29506.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care- Prior Year Payments,CHC AD FULL FUND PERS HLTH BUD,SOMERSET COUNTY COUNCIL,35456981,28836.0,SWL 10 - January.pdf.csv,1
31/01/2021,Cont Care-Physical Disab (<65),CHC AD FULL FUND PERS HLTH BUD,SOMERSET COUNTY COUNCIL,35457031,30905.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,35259886,4534800.0,SWL 10 - January.pdf.csv,1
31/01/2021,Miscellaneous Expenditure (L9),ACUTE COMMISSIONING,SOUTH WEST LONDON AND ST GEORGE`S MENTAL HEALTH NHS TRUST,35259887,,SWL 10 - January.pdf.csv,1
31/01/2021,Hcare Srv Rec NHS Trust-Prior Year,NON RECURRENT PROGRAMMES,SOUTH WEST LONDON AND ST GEORGE`S MENTAL HEALTH NHS TRUST,35444532,40831.0,SWL 10 - January.pdf.csv,1
31/01/2021,Hcare Srv Rec NHS Trust-Contract Baseline,MENTAL HEALTH CONTRACTS,SOUTH WEST LONDON AND ST GEORGE`S MENTAL HEALTH NHS TRUST,35449460,531500.0,SWL 10 - January.pdf.csv,1
31/01/2021,Hcare Srv Rec NHS Trust-Contract Baseline,MENTAL HEALTH CONTRACTS,SOUTH WEST LONDON AND ST GEORGE`S MENTAL HEALTH NHS TRUST,35449467,416667.0,SWL 10 - January.pdf.csv,1
31/01/2021,Postage & Carriage,IM&T,SPECIALIST COMPUTER CENTRES PLC,35218005,22970.0,SWL 10 - January.pdf.csv,1
31/01/2021,Postage & Carriage,IM&T,SPECIALIST COMPUTER CENTRES PLC,35218005,4594.0,SWL 10 - January.pdf.csv,1
31/01/2021,Clinical&Medical-Voluntary Sector,HOSPICES,ST CHRISTOPHERS HOSPICE,35300357,31800.0,SWL 10 - January.pdf.csv,1
31/01/2021,Clinical&Medical-Voluntary Sector,PALLIATIVE CARE,ST CHRISTOPHERS HOSPICE,35300359,-120018.0,SWL 10 - January.pdf.csv,-1
31/01/2021,Clinical&Medical-Voluntary Sector,HOSPICES,ST CHRISTOPHERS HOSPICE,35300363,94000.0,SWL 10 - January.pdf.csv,1
